Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20076,19.565217391304344,0.23148148148151398,67.11956521739133,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20082,19.395380434782602,0.23148148148151673,67.4592391304348,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20088,19.225543478260864,0.23148148148151948,67.79891304347828,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20094,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20100,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20106,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20112,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20118,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20124,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20130,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20136,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20142,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20148,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20154,19.140624999999993,0.23148148148152084,67.96875000000001,98.84259259259255,3
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20161,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20166,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20172,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20178,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20184,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20190,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20196,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20202,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20208,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20214,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20220,1.8229166666666667,0.23148148148148145,98.046875,99.30555555555556,0
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20226,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20232,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20238,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20244,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20250,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20256,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20262,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20268,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20226,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20232,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20238,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20244,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20250,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20256,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20262,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20268,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20274,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20280,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20286,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20292,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20298,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20304,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20310,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20316,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20322,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20328,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20334,0.26041666666666663,5.324074074074074,84.24479166666666,94.21296296296296,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20340,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20346,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20352,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20358,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20364,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20370,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20376,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20382,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20388,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20394,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20400,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20406,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20412,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20418,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Anger'], 'No annotation', 'No annotation']",20424,5.859375,3.935185185185185,45.96354166666667,74.30555555555556,3
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20340,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20346,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20352,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20358,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20364,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20370,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20376,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20382,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20388,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20394,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20400,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20406,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20412,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20418,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,6,"[['Neutral'], 'No annotation', 'No annotation']",20424,33.07291666666668,3.9351851851851984,66.53645833333334,95.60185185185185,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24197,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24203,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24209,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24215,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24221,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24227,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24233,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24239,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24245,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24251,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24257,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24263,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24269,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24275,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24281,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24287,10.438144329896911,3.264604810996564,63.65979381443301,96.21993127147763,0
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24293,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24299,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24305,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24311,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24317,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24323,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24329,17.525773195876283,5.0973654066437915,79.38144329896907,94.8453608247423,1
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24335,6.314432989690724,4.180985108820168,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24341,7.087628865979384,4.0560241591169515,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24347,7.776781712236667,3.951890034364272,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24353,8.045719408337069,3.9518900343642733,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24359,8.31465710443747,3.9518900343642747,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24365,8.583594800537874,3.951890034364276,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Anger'], 'No annotation', 'No annotation']",24371,8.762886597938142,3.951890034364277,64.94845360824742,95.53264604811002,0
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24377,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24383,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24389,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24395,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24401,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24407,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24413,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24419,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24425,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24431,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24437,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24443,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24449,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24455,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24461,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24467,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24473,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24479,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24485,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24491,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24497,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24503,0.7731958762886609,13.344788087056159,33.11855670103097,68.27033218785797,2
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24377,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24383,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24389,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24395,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24401,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24407,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24413,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24419,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24425,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24431,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24437,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24443,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24449,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24455,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24461,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24467,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24473,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24479,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24485,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24491,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24497,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Sad'], 'No annotation', 'No annotation']",24503,29.768041237113398,10.137457044673543,17.912371134020606,77.43413516609395,3
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24377,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24383,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24389,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24395,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24401,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24407,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24413,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24419,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24425,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24431,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24437,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24443,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24449,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24455,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24461,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24467,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24473,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24479,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24485,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24491,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24497,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Disgust'], 'No annotation', 'No annotation']",24503,40.979381443298976,11.970217640320731,22.42268041237115,81.32875143184421,4
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24377,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24383,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24389,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24395,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24401,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24407,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24413,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24419,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
Ul53TVUR4NM,7,"[['Neutral'], 'No annotation', 'No annotation']",24425,57.73195876288659,12.199312714776635,24.226804123711336,81.09965635738833,5
